trial,alpha,alg,group,t,t-inv
30,0.1,eval,11.0,1184.0,574.0
30,0.1,eval,79.0,1978.0,894.0
30,0.1,eval,5.0,2002.0,1041.0
30,0.1,eval,82.0,2336.0,1134.0
30,0.1,eval,80.0,2586.0,214.0
30,0.1,eval,81.0,2776.0,931.0
30,0.1,eval,12.0,2842.0,620.0
30,0.1,eval,85.0,2861.0,337.0
30,0.1,eval,28.0,3192.0,2160.0
30,0.1,eval,88.0,3516.0,798.0
30,0.1,eval,52.0,3731.0,343.0
30,0.1,eval,114.0,3749.0,397.0
30,0.1,eval,62.0,3770.0,2695.0
30,0.1,eval,25.0,3927.0,257.0
30,0.1,eval,75.0,4273.0,1241.0
30,0.1,eval,89.0,4590.0,1744.0
30,0.1,eval,36.0,4593.0,1177.0
30,0.1,eval,34.0,4841.0,3546.0
30,0.1,eval,6.0,4988.0,2945.0
30,0.1,eval,37.0,5064.0,902.0
30,0.1,eval,30.0,5241.0,2218.0
30,0.1,eval,87.0,5619.0,3027.0
30,0.1,eval,2.0,5781.0,3508.0
30,0.1,eval,8.0,5821.0,1200.0
30,0.1,eval,14.0,5882.0,4456.0
30,0.1,eval,10.0,5931.0,2423.0
30,0.1,eval,74.0,5934.0,3552.0
30,0.1,eval,29.0,6025.0,442.0
30,0.1,eval,45.0,6769.0,1877.0
30,0.1,eval,78.0,7476.0,752.0
30,0.1,eval,4.0,8207.0,5047.0
30,0.1,eval,7.0,8820.0,1384.0
30,0.1,lilt,104.0,888.0,6.0
30,0.1,lilt,103.0,1364.0,13.0
30,0.1,lilt,47.0,4302.0,577.0
30,0.1,lilt,46.0,5328.0,13.0
30,0.1,lilt,52.0,6004.0,577.0
30,0.1,lilt,51.0,9916.0,577.0
30,0.1,lila,77.0,51.0,172.0
30,0.1,lila,82.0,51.0,63.0
30,0.1,lila,6.0,59.0,59.0
30,0.1,lila,8.0,63.0,128.0
30,0.1,lila,46.0,63.0,51.0
30,0.1,lila,103.0,63.0,51.0
30,0.1,lila,25.0,195.0,141.0
30,0.1,lila,80.0,214.0,58.0
30,0.1,lila,75.0,257.0,141.0
30,0.1,lila,36.0,309.0,306.0
30,0.1,lila,104.0,333.0,51.0
30,0.1,lila,88.0,361.0,192.0
30,0.1,lila,51.0,386.0,51.0
30,0.1,lila,85.0,427.0,51.0
30,0.1,lila,29.0,442.0,198.0
30,0.1,lila,86.0,532.0,51.0
30,0.1,lila,47.0,571.0,51.0
30,0.1,lila,11.0,595.0,78.0
30,0.1,lila,12.0,637.0,259.0
30,0.1,lila,70.0,790.0,660.0
30,0.1,lila,81.0,1416.0,233.0
30,0.1,lila,37.0,1600.0,260.0
30,0.1,lila,79.0,1770.0,121.0
30,0.1,lila,52.0,1832.0,51.0
30,0.1,lila,5.0,1978.0,274.0
30,0.1,lila,89.0,2000.0,227.0
30,0.1,lila,28.0,2318.0,271.0
30,0.1,lila,7.0,3017.0,282.0
30,0.1,lila,87.0,3204.0,93.0
30,0.1,lila,114.0,3428.0,105.0
30,0.1,lila,62.0,3486.0,137.0
30,0.1,lila,34.0,3595.0,120.0
30,0.1,lila,30.0,3865.0,386.0
30,0.1,lila,10.0,4233.0,144.0
30,0.1,lila,2.0,5458.0,412.0
30,0.1,lila,14.0,5563.0,961.0
30,0.1,lila,74.0,5836.0,81.0
30,0.1,lila,78.0,6111.0,96.0
30,0.1,lila,45.0,6475.0,51.0
30,0.1,lila,33.0,6982.0,69.0
30,0.1,lila,4.0,7449.0,362.0
30,0.1,lila,102.0,7596.0,51.0
30,0.1,lila,31.0,9608.0,692.0
31,0.1,eval,103.0,521.0,24.0
31,0.1,eval,51.0,524.0,258.0
31,0.1,eval,104.0,706.0,46.0
31,0.1,eval,46.0,945.0,24.0
31,0.1,eval,79.0,1018.0,509.0
31,0.1,eval,47.0,1180.0,338.0
31,0.1,eval,87.0,1218.0,64.0
31,0.1,eval,28.0,1270.0,972.0
31,0.1,eval,81.0,1349.0,474.0
31,0.1,eval,35.0,2379.0,262.0
31,0.1,eval,30.0,2497.0,1405.0
31,0.1,eval,52.0,2614.0,60.0
31,0.1,eval,11.0,2644.0,526.0
31,0.1,eval,75.0,2862.0,1049.0
31,0.1,eval,80.0,3105.0,1290.0
31,0.1,eval,86.0,3174.0,1661.0
31,0.1,eval,12.0,3420.0,1129.0
31,0.1,eval,74.0,3542.0,740.0
31,0.1,eval,29.0,3755.0,3087.0
31,0.1,eval,25.0,3876.0,2205.0
31,0.1,eval,85.0,3909.0,1538.0
31,0.1,eval,2.0,4407.0,2200.0
31,0.1,eval,7.0,4429.0,692.0
31,0.1,eval,6.0,4650.0,1792.0
31,0.1,eval,10.0,4845.0,723.0
31,0.1,eval,5.0,4964.0,426.0
31,0.1,eval,88.0,5156.0,2951.0
31,0.1,eval,34.0,5345.0,3306.0
31,0.1,eval,4.0,5427.0,2048.0
31,0.1,eval,89.0,8620.0,3049.0
31,0.1,eval,105.0,8948.0,7766.0
31,0.1,eval,13.0,9017.0,2270.0
31,0.1,eval,78.0,9566.0,4471.0
31,0.1,eval,3.0,9798.0,3374.0
31,0.1,eval,33.0,9813.0,265.0
31,0.1,lilt,103.0,1303.0,12.0
31,0.1,lilt,104.0,1647.0,17.0
31,0.1,lilt,47.0,5325.0,34.0
31,0.1,lilt,52.0,5742.0,20.0
31,0.1,lilt,46.0,6668.0,15.0
31,0.1,lilt,51.0,7587.0,66.0
31,0.1,lila,12.0,51.0,75.0
31,0.1,lila,46.0,51.0,51.0
31,0.1,lila,81.0,51.0,51.0
31,0.1,lila,104.0,51.0,51.0
31,0.1,lila,5.0,53.0,51.0
31,0.1,lila,87.0,60.0,51.0
31,0.1,lila,35.0,64.0,64.0
31,0.1,lila,103.0,66.0,51.0
31,0.1,lila,111.0,66.0,51.0
31,0.1,lila,66.0,131.0,51.0
31,0.1,lila,51.0,414.0,66.0
31,0.1,lila,79.0,521.0,51.0
31,0.1,lila,7.0,692.0,142.0
31,0.1,lila,47.0,708.0,51.0
31,0.1,lila,3.0,795.0,284.0
31,0.1,lila,28.0,1061.0,241.0
31,0.1,lila,11.0,1695.0,327.0
31,0.1,lila,52.0,1928.0,51.0
31,0.1,lila,30.0,1990.0,234.0
31,0.1,lila,80.0,2074.0,104.0
31,0.1,lila,75.0,2502.0,118.0
31,0.1,lila,86.0,2660.0,51.0
31,0.1,lila,2.0,2730.0,442.0
31,0.1,lila,25.0,2862.0,369.0
31,0.1,lila,85.0,2955.0,51.0
31,0.1,lila,88.0,3086.0,323.0
31,0.1,lila,4.0,3090.0,288.0
31,0.1,lila,29.0,3495.0,209.0
31,0.1,lila,74.0,3716.0,428.0
31,0.1,lila,6.0,4602.0,504.0
31,0.1,lila,34.0,4687.0,51.0
31,0.1,lila,10.0,4754.0,270.0
31,0.1,lila,13.0,5156.0,1180.0
31,0.1,lila,78.0,5427.0,114.0
31,0.1,lila,33.0,6947.0,51.0
31,0.1,lila,76.0,7860.0,1067.0
31,0.1,lila,45.0,7916.0,84.0
31,0.1,lila,14.0,8357.0,1087.0
31,0.1,lila,89.0,8636.0,317.0
31,0.1,lila,105.0,9059.0,567.0
31,0.1,lila,36.0,9266.0,323.0
32,0.1,eval,104.0,872.0,259.0
32,0.1,eval,52.0,947.0,233.0
32,0.1,eval,34.0,1010.0,679.0
32,0.1,eval,86.0,1012.0,664.0
32,0.1,eval,47.0,1217.0,85.0
32,0.1,eval,103.0,1367.0,817.0
32,0.1,eval,46.0,1421.0,915.0
32,0.1,eval,79.0,1641.0,1274.0
32,0.1,eval,28.0,1686.0,1376.0
32,0.1,eval,6.0,2341.0,623.0
32,0.1,eval,81.0,2729.0,969.0
32,0.1,eval,51.0,2790.0,1607.0
32,0.1,eval,80.0,2998.0,308.0
32,0.1,eval,74.0,3458.0,903.0
32,0.1,eval,5.0,3942.0,1350.0
32,0.1,eval,88.0,3955.0,2028.0
32,0.1,eval,75.0,4176.0,744.0
32,0.1,eval,85.0,4252.0,2099.0
32,0.1,eval,7.0,4441.0,969.0
32,0.1,eval,24.0,4452.0,766.0
32,0.1,eval,87.0,4879.0,313.0
32,0.1,eval,11.0,5573.0,2358.0
32,0.1,eval,13.0,5590.0,1785.0
32,0.1,eval,29.0,5746.0,3562.0
32,0.1,eval,25.0,6092.0,2071.0
32,0.1,eval,35.0,6156.0,5003.0
32,0.1,eval,114.0,6880.0,186.0
32,0.1,eval,78.0,7348.0,3258.0
32,0.1,eval,12.0,7399.0,856.0
32,0.1,eval,4.0,7555.0,2889.0
32,0.1,eval,2.0,7828.0,2065.0
32,0.1,eval,3.0,8019.0,4509.0
32,0.1,eval,82.0,8861.0,6302.0
32,0.1,eval,62.0,8979.0,3538.0
32,0.1,eval,31.0,9674.0,8298.0
32,0.1,lilt,104.0,1066.0,11.0
32,0.1,lilt,103.0,2759.0,1013.0
32,0.1,lilt,52.0,3998.0,11.0
32,0.1,lilt,46.0,6100.0,1013.0
32,0.1,lilt,51.0,9556.0,1013.0
32,0.1,lila,91.0,51.0,668.0
32,0.1,lila,11.0,81.0,69.0
32,0.1,lila,98.0,125.0,51.0
32,0.1,lila,114.0,125.0,51.0
32,0.1,lila,87.0,313.0,89.0
32,0.1,lila,104.0,320.0,51.0
32,0.1,lila,52.0,418.0,51.0
32,0.1,lila,46.0,934.0,61.0
32,0.1,lila,103.0,953.0,51.0
32,0.1,lila,86.0,957.0,51.0
32,0.1,lila,34.0,991.0,205.0
32,0.1,lila,24.0,1036.0,225.0
32,0.1,lila,74.0,1036.0,164.0
32,0.1,lila,47.0,1210.0,51.0
32,0.1,lila,79.0,1376.0,153.0
32,0.1,lila,28.0,1686.0,415.0
32,0.1,lila,13.0,2028.0,568.0
32,0.1,lila,6.0,2094.0,240.0
32,0.1,lila,80.0,2213.0,150.0
32,0.1,lila,51.0,2224.0,57.0
32,0.1,lila,81.0,2383.0,183.0
32,0.1,lila,7.0,2528.0,465.0
32,0.1,lila,5.0,2951.0,188.0
32,0.1,lila,85.0,3113.0,51.0
32,0.1,lila,88.0,3196.0,181.0
32,0.1,lila,25.0,3204.0,194.0
32,0.1,lila,75.0,3204.0,148.0
32,0.1,lila,12.0,3550.0,167.0
32,0.1,lila,62.0,3779.0,106.0
32,0.1,lila,33.0,4363.0,51.0
32,0.1,lila,35.0,5265.0,170.0
32,0.1,lila,29.0,5425.0,226.0
32,0.1,lila,2.0,5447.0,236.0
32,0.1,lila,3.0,5683.0,631.0
32,0.1,lila,30.0,5735.0,337.0
32,0.1,lila,76.0,6820.0,471.0
32,0.1,lila,4.0,7299.0,262.0
32,0.1,lila,78.0,7320.0,61.0
32,0.1,lila,82.0,8624.0,1090.0
32,0.1,lila,31.0,8971.0,1160.0
32,0.1,lila,45.0,9183.0,131.0
32,0.1,lila,102.0,9322.0,51.0
33,0.1,eval,103.0,242.0,120.0
33,0.1,eval,51.0,532.0,120.0
33,0.1,eval,104.0,553.0,187.0
33,0.1,eval,80.0,608.0,225.0
33,0.1,eval,46.0,724.0,216.0
33,0.1,eval,86.0,831.0,187.0
33,0.1,eval,47.0,894.0,170.0
33,0.1,eval,52.0,1038.0,572.0
33,0.1,eval,34.0,1097.0,351.0
33,0.1,eval,6.0,1124.0,238.0
33,0.1,eval,81.0,1237.0,481.0
33,0.1,eval,29.0,1692.0,523.0
33,0.1,eval,35.0,1761.0,945.0
33,0.1,eval,87.0,2098.0,1253.0
33,0.1,eval,85.0,2374.0,254.0
33,0.1,eval,78.0,3756.0,818.0
33,0.1,eval,89.0,4014.0,848.0
33,0.1,eval,79.0,4056.0,182.0
33,0.1,eval,5.0,4437.0,1018.0
33,0.1,eval,30.0,5041.0,671.0
33,0.1,eval,11.0,5143.0,3491.0
33,0.1,eval,76.0,5533.0,2291.0
33,0.1,eval,114.0,5668.0,3123.0
33,0.1,eval,33.0,5684.0,2645.0
33,0.1,eval,4.0,5687.0,1293.0
33,0.1,eval,62.0,6262.0,4569.0
33,0.1,eval,98.0,6445.0,5871.0
33,0.1,eval,7.0,6783.0,1215.0
33,0.1,eval,27.0,7013.0,900.0
33,0.1,eval,88.0,8113.0,1956.0
33,0.1,eval,82.0,8723.0,6995.0
33,0.1,eval,10.0,8979.0,1341.0
33,0.1,eval,28.0,9712.0,716.0
33,0.1,lilt,103.0,678.0,11.0
33,0.1,lilt,104.0,831.0,10.0
33,0.1,lilt,52.0,2245.0,28.0
33,0.1,lilt,46.0,4237.0,567.0
33,0.1,lilt,51.0,7693.0,15.0
33,0.1,lilt,47.0,8203.0,10.0
33,0.1,lila,28.0,75.0,51.0
33,0.1,lila,106.0,99.0,1045.0
33,0.1,lila,103.0,124.0,51.0
33,0.1,lila,79.0,134.0,51.0
33,0.1,lila,104.0,234.0,51.0
33,0.1,lila,6.0,238.0,155.0
33,0.1,lila,80.0,238.0,108.0
33,0.1,lila,46.0,240.0,56.0
33,0.1,lila,51.0,409.0,51.0
33,0.1,lila,47.0,455.0,51.0
33,0.1,lila,34.0,479.0,117.0
33,0.1,lila,86.0,488.0,104.0
33,0.1,lila,13.0,553.0,376.0
33,0.1,lila,29.0,587.0,154.0
33,0.1,lila,81.0,659.0,120.0
33,0.1,lila,30.0,671.0,388.0
33,0.1,lila,52.0,840.0,51.0
33,0.1,lila,85.0,849.0,54.0
33,0.1,lila,7.0,1237.0,301.0
33,0.1,lila,35.0,1328.0,261.0
33,0.1,lila,89.0,1689.0,199.0
33,0.1,lila,87.0,1761.0,207.0
33,0.1,lila,88.0,2201.0,376.0
33,0.1,lila,33.0,2902.0,61.0
33,0.1,lila,76.0,3454.0,825.0
33,0.1,lila,78.0,3519.0,144.0
33,0.1,lila,75.0,3559.0,110.0
33,0.1,lila,4.0,3753.0,219.0
33,0.1,lila,14.0,3958.0,455.0
33,0.1,lila,5.0,4040.0,124.0
33,0.1,lila,11.0,4183.0,170.0
33,0.1,lila,36.0,4519.0,1172.0
33,0.1,lila,74.0,5446.0,160.0
33,0.1,lila,114.0,5653.0,146.0
33,0.1,lila,62.0,5952.0,183.0
33,0.1,lila,27.0,6318.0,401.0
33,0.1,lila,10.0,6418.0,141.0
33,0.1,lila,82.0,8371.0,308.0
33,0.1,lila,31.0,8723.0,630.0
33,0.1,lila,3.0,9824.0,369.0
34,0.1,eval,103.0,670.0,104.0
34,0.1,eval,104.0,933.0,94.0
34,0.1,eval,46.0,1300.0,136.0
34,0.1,eval,86.0,1370.0,94.0
34,0.1,eval,47.0,1656.0,97.0
34,0.1,eval,51.0,1865.0,234.0
34,0.1,eval,80.0,1869.0,1064.0
34,0.1,eval,52.0,2145.0,1055.0
34,0.1,eval,6.0,2339.0,1300.0
34,0.1,eval,75.0,2526.0,1382.0
34,0.1,eval,34.0,2695.0,95.0
34,0.1,eval,114.0,2884.0,1970.0
34,0.1,eval,88.0,2925.0,1103.0
34,0.1,eval,81.0,3048.0,2326.0
34,0.1,eval,29.0,3071.0,1912.0
34,0.1,eval,87.0,3140.0,249.0
34,0.1,eval,79.0,3271.0,132.0
34,0.1,eval,12.0,3319.0,1789.0
34,0.1,eval,11.0,3360.0,1832.0
34,0.1,eval,5.0,3714.0,1105.0
34,0.1,eval,35.0,3981.0,235.0
34,0.1,eval,25.0,4069.0,1400.0
34,0.1,eval,30.0,4323.0,2326.0
34,0.1,eval,62.0,4472.0,1992.0
34,0.1,eval,85.0,5241.0,622.0
34,0.1,eval,10.0,5348.0,575.0
34,0.1,eval,28.0,5463.0,425.0
34,0.1,eval,82.0,5688.0,2191.0
34,0.1,eval,7.0,6151.0,3247.0
34,0.1,eval,13.0,6463.0,2274.0
34,0.1,eval,37.0,6881.0,1080.0
34,0.1,eval,89.0,7186.0,1045.0
34,0.1,eval,2.0,8544.0,2122.0
34,0.1,eval,83.0,8918.0,4479.0
34,0.1,eval,31.0,9314.0,2572.0
34,0.1,eval,74.0,9882.0,488.0
34,0.1,lilt,104.0,1657.0,17.0
34,0.1,lilt,103.0,1871.0,1128.0
34,0.1,lilt,52.0,3883.0,18.0
34,0.1,lilt,46.0,5261.0,1128.0
34,0.1,lilt,51.0,7811.0,1128.0
34,0.1,lilt,47.0,7820.0,1128.0
34,0.1,lila,34.0,57.0,51.0
34,0.1,lila,28.0,76.0,51.0
34,0.1,lila,86.0,94.0,51.0
34,0.1,lila,79.0,132.0,51.0
34,0.1,lila,103.0,157.0,51.0
34,0.1,lila,35.0,235.0,109.0
34,0.1,lila,87.0,295.0,97.0
34,0.1,lila,10.0,618.0,86.0
34,0.1,lila,51.0,631.0,51.0
34,0.1,lila,104.0,855.0,51.0
34,0.1,lila,47.0,857.0,70.0
34,0.1,lila,46.0,1017.0,51.0
34,0.1,lila,80.0,1308.0,51.0
34,0.1,lila,45.0,1494.0,59.0
34,0.1,lila,75.0,1583.0,262.0
34,0.1,lila,88.0,1604.0,449.0
34,0.1,lila,52.0,1638.0,51.0
34,0.1,lila,25.0,1664.0,262.0
34,0.1,lila,5.0,1871.0,123.0
34,0.1,lila,6.0,2006.0,128.0
34,0.1,lila,82.0,2542.0,602.0
34,0.1,lila,29.0,2563.0,187.0
34,0.1,lila,13.0,2584.0,1078.0
34,0.1,lila,114.0,2590.0,102.0
34,0.1,lila,81.0,2619.0,189.0
34,0.1,lila,11.0,2830.0,163.0
34,0.1,lila,62.0,3060.0,310.0
34,0.1,lila,12.0,3140.0,295.0
34,0.1,lila,7.0,3320.0,430.0
34,0.1,lila,30.0,3513.0,234.0
34,0.1,lila,4.0,3736.0,157.0
34,0.1,lila,78.0,4119.0,153.0
34,0.1,lila,85.0,4153.0,86.0
34,0.1,lila,2.0,4378.0,194.0
34,0.1,lila,74.0,4417.0,194.0
34,0.1,lila,31.0,5688.0,885.0
34,0.1,lila,37.0,6486.0,568.0
34,0.1,lila,89.0,7033.0,568.0
34,0.1,lila,83.0,7355.0,1483.0
34,0.1,lila,76.0,9198.0,728.0
34,0.1,lila,36.0,9549.0,548.0
35,0.1,eval,11.0,817.0,395.0
35,0.1,eval,104.0,819.0,535.0
35,0.1,eval,47.0,938.0,695.0
35,0.1,eval,103.0,1044.0,84.0
35,0.1,eval,80.0,1265.0,386.0
35,0.1,eval,29.0,1273.0,313.0
35,0.1,eval,51.0,1288.0,83.0
35,0.1,eval,52.0,1300.0,761.0
35,0.1,eval,86.0,1538.0,431.0
35,0.1,eval,2.0,1792.0,269.0
35,0.1,eval,46.0,2032.0,1448.0
35,0.1,eval,75.0,2219.0,877.0
35,0.1,eval,78.0,2286.0,649.0
35,0.1,eval,87.0,2290.0,1172.0
35,0.1,eval,79.0,2518.0,1557.0
35,0.1,eval,31.0,2913.0,1554.0
35,0.1,eval,5.0,2990.0,1830.0
35,0.1,eval,88.0,3153.0,727.0
35,0.1,eval,35.0,3273.0,1361.0
35,0.1,eval,82.0,3328.0,1570.0
35,0.1,eval,74.0,3474.0,186.0
35,0.1,eval,28.0,3883.0,2467.0
35,0.1,eval,6.0,4042.0,2291.0
35,0.1,eval,4.0,4121.0,3236.0
35,0.1,eval,34.0,4208.0,1990.0
35,0.1,eval,7.0,4488.0,899.0
35,0.1,eval,85.0,5030.0,927.0
35,0.1,eval,25.0,5364.0,2209.0
35,0.1,eval,45.0,5448.0,107.0
35,0.1,eval,3.0,5680.0,1023.0
35,0.1,eval,13.0,6036.0,3652.0
35,0.1,eval,36.0,6394.0,1631.0
35,0.1,eval,81.0,6404.0,4190.0
35,0.1,eval,102.0,6615.0,2888.0
35,0.1,eval,10.0,7857.0,4579.0
35,0.1,eval,33.0,8085.0,821.0
35,0.1,eval,12.0,8954.0,1397.0
35,0.1,eval,27.0,9264.0,1178.0
35,0.1,lilt,104.0,1064.0,968.0
35,0.1,lilt,103.0,2013.0,27.0
35,0.1,lilt,52.0,2402.0,968.0
35,0.1,lilt,46.0,6182.0,968.0
35,0.1,lilt,51.0,7046.0,27.0
35,0.1,lilt,47.0,8278.0,968.0
35,0.1,lila,88.0,51.0,141.0
35,0.1,lila,74.0,60.0,51.0
35,0.1,lila,51.0,83.0,51.0
35,0.1,lila,29.0,84.0,83.0
35,0.1,lila,2.0,87.0,87.0
35,0.1,lila,76.0,89.0,707.0
35,0.1,lila,103.0,111.0,51.0
35,0.1,lila,45.0,125.0,51.0
35,0.1,lila,13.0,141.0,712.0
35,0.1,lila,26.0,316.0,298.0
35,0.1,lila,11.0,452.0,290.0
35,0.1,lila,104.0,714.0,51.0
35,0.1,lila,36.0,762.0,425.0
35,0.1,lila,86.0,811.0,91.0
35,0.1,lila,47.0,955.0,141.0
35,0.1,lila,52.0,1022.0,51.0
35,0.1,lila,80.0,1044.0,51.0
35,0.1,lila,31.0,1365.0,617.0
35,0.1,lila,87.0,1441.0,356.0
35,0.1,lila,46.0,1563.0,58.0
35,0.1,lila,85.0,1580.0,65.0
35,0.1,lila,89.0,1824.0,314.0
35,0.1,lila,79.0,2023.0,51.0
35,0.1,lila,82.0,2041.0,236.0
35,0.1,lila,34.0,2142.0,91.0
35,0.1,lila,75.0,2219.0,539.0
35,0.1,lila,78.0,2257.0,296.0
35,0.1,lila,27.0,2279.0,342.0
35,0.1,lila,35.0,2288.0,356.0
35,0.1,lila,3.0,2498.0,721.0
35,0.1,lila,5.0,2827.0,300.0
35,0.1,lila,28.0,3204.0,51.0
35,0.1,lila,6.0,3389.0,363.0
35,0.1,lila,4.0,4056.0,406.0
35,0.1,lila,7.0,4151.0,274.0
35,0.1,lila,114.0,4643.0,133.0
35,0.1,lila,81.0,4830.0,178.0
35,0.1,lila,25.0,5115.0,576.0
35,0.1,lila,102.0,5472.0,51.0
35,0.1,lila,10.0,5745.0,252.0
35,0.1,lila,33.0,6984.0,69.0
35,0.1,lila,12.0,8430.0,640.0
36,0.1,eval,103.0,282.0,212.0
36,0.1,eval,51.0,517.0,237.0
36,0.1,eval,46.0,649.0,281.0
36,0.1,eval,86.0,790.0,64.0
36,0.1,eval,104.0,1153.0,64.0
36,0.1,eval,79.0,1241.0,606.0
36,0.1,eval,80.0,1340.0,238.0
36,0.1,eval,74.0,1784.0,1224.0
36,0.1,eval,52.0,1910.0,64.0
36,0.1,eval,6.0,2032.0,449.0
36,0.1,eval,81.0,2114.0,865.0
36,0.1,eval,5.0,2158.0,1029.0
36,0.1,eval,34.0,2161.0,73.0
36,0.1,eval,75.0,2236.0,1401.0
36,0.1,eval,25.0,2243.0,1401.0
36,0.1,eval,82.0,2642.0,1663.0
36,0.1,eval,2.0,2865.0,722.0
36,0.1,eval,85.0,3070.0,1970.0
36,0.1,eval,47.0,3201.0,1035.0
36,0.1,eval,30.0,3452.0,1287.0
36,0.1,eval,11.0,3748.0,234.0
36,0.1,eval,29.0,4518.0,2780.0
36,0.1,eval,10.0,5078.0,3422.0
36,0.1,eval,31.0,5188.0,2525.0
36,0.1,eval,87.0,5426.0,3356.0
36,0.1,eval,114.0,5872.0,197.0
36,0.1,eval,3.0,6433.0,2771.0
36,0.1,eval,7.0,6442.0,2464.0
36,0.1,eval,78.0,6489.0,285.0
36,0.1,eval,35.0,6923.0,4015.0
36,0.1,eval,28.0,7546.0,491.0
36,0.1,eval,33.0,7952.0,1968.0
36,0.1,eval,88.0,8849.0,1363.0
36,0.1,lilt,103.0,1007.0,665.0
36,0.1,lilt,104.0,2855.0,9.0
36,0.1,lilt,46.0,4809.0,665.0
36,0.1,lilt,52.0,6786.0,9.0
36,0.1,lilt,51.0,9116.0,665.0
36,0.1,lila,34.0,64.0,51.0
36,0.1,lila,86.0,64.0,51.0
36,0.1,lila,62.0,196.0,112.0
36,0.1,lila,114.0,199.0,51.0
36,0.1,lila,11.0,229.0,102.0
36,0.1,lila,103.0,237.0,51.0
36,0.1,lila,51.0,290.0,92.0
36,0.1,lila,46.0,331.0,51.0
36,0.1,lila,80.0,361.0,96.0
36,0.1,lila,6.0,660.0,188.0
36,0.1,lila,28.0,665.0,150.0
36,0.1,lila,104.0,973.0,51.0
36,0.1,lila,79.0,988.0,63.0
36,0.1,lila,5.0,1235.0,209.0
36,0.1,lila,52.0,1377.0,51.0
36,0.1,lila,81.0,1428.0,114.0
36,0.1,lila,2.0,1568.0,221.0
36,0.1,lila,30.0,1678.0,230.0
36,0.1,lila,74.0,1691.0,146.0
36,0.1,lila,75.0,1879.0,632.0
36,0.1,lila,25.0,2219.0,639.0
36,0.1,lila,82.0,2230.0,758.0
36,0.1,lila,85.0,2984.0,61.0
36,0.1,lila,47.0,3020.0,62.0
36,0.1,lila,31.0,3035.0,758.0
36,0.1,lila,88.0,3414.0,576.0
36,0.1,lila,29.0,3643.0,195.0
36,0.1,lila,87.0,3977.0,172.0
36,0.1,lila,10.0,4394.0,343.0
36,0.1,lila,7.0,4974.0,279.0
36,0.1,lila,35.0,4993.0,172.0
36,0.1,lila,3.0,5229.0,1218.0
36,0.1,lila,45.0,5836.0,51.0
36,0.1,lila,78.0,6489.0,141.0
36,0.1,lila,4.0,7206.0,141.0
36,0.1,lila,33.0,7511.0,61.0
36,0.1,lila,76.0,8253.0,1274.0
36,0.1,lila,102.0,8905.0,51.0
37,0.1,eval,103.0,333.0,241.0
37,0.1,eval,46.0,340.0,185.0
37,0.1,eval,104.0,548.0,354.0
37,0.1,eval,52.0,715.0,522.0
37,0.1,eval,51.0,716.0,472.0
37,0.1,eval,87.0,901.0,366.0
37,0.1,eval,47.0,1074.0,221.0
37,0.1,eval,85.0,1287.0,527.0
37,0.1,eval,114.0,1714.0,1323.0
37,0.1,eval,79.0,1963.0,238.0
37,0.1,eval,81.0,1983.0,332.0
37,0.1,eval,5.0,1993.0,213.0
37,0.1,eval,69.0,2080.0,923.0
37,0.1,eval,33.0,2269.0,909.0
37,0.1,eval,62.0,2419.0,1568.0
37,0.1,eval,80.0,2453.0,1735.0
37,0.1,eval,86.0,2705.0,172.0
37,0.1,eval,11.0,2812.0,1266.0
37,0.1,eval,6.0,2854.0,1730.0
37,0.1,eval,28.0,3284.0,739.0
37,0.1,eval,30.0,3963.0,435.0
37,0.1,eval,35.0,4515.0,793.0
37,0.1,eval,75.0,5206.0,4209.0
37,0.1,eval,7.0,5321.0,1950.0
37,0.1,eval,34.0,5391.0,451.0
37,0.1,eval,76.0,5785.0,2081.0
37,0.1,eval,12.0,6146.0,766.0
37,0.1,eval,29.0,6323.0,2922.0
37,0.1,eval,74.0,6502.0,456.0
37,0.1,eval,78.0,6952.0,5928.0
37,0.1,eval,2.0,7586.0,3569.0
37,0.1,eval,4.0,9122.0,360.0
37,0.1,eval,45.0,9848.0,5130.0
37,0.1,lilt,104.0,909.0,11.0
37,0.1,lilt,103.0,1875.0,646.0
37,0.1,lilt,46.0,3071.0,646.0
37,0.1,lilt,52.0,4603.0,646.0
37,0.1,lilt,51.0,7598.0,646.0
37,0.1,lila,62.0,54.0,54.0
37,0.1,lila,6.0,65.0,65.0
37,0.1,lila,21.0,103.0,77.0
37,0.1,lila,11.0,133.0,112.0
37,0.1,lila,46.0,196.0,64.0
37,0.1,lila,103.0,314.0,51.0
37,0.1,lila,12.0,384.0,203.0
37,0.1,lila,30.0,435.0,252.0
37,0.1,lila,81.0,435.0,163.0
37,0.1,lila,104.0,523.0,51.0
37,0.1,lila,47.0,601.0,75.0
37,0.1,lila,51.0,629.0,108.0
37,0.1,lila,87.0,652.0,55.0
37,0.1,lila,52.0,707.0,51.0
37,0.1,lila,35.0,901.0,136.0
37,0.1,lila,85.0,1183.0,66.0
37,0.1,lila,114.0,1624.0,54.0
37,0.1,lila,33.0,1680.0,66.0
37,0.1,lila,86.0,1737.0,76.0
37,0.1,lila,79.0,1875.0,110.0
37,0.1,lila,5.0,1944.0,134.0
37,0.1,lila,80.0,2115.0,65.0
37,0.1,lila,76.0,2461.0,338.0
37,0.1,lila,28.0,2581.0,225.0
37,0.1,lila,74.0,4160.0,125.0
37,0.1,lila,7.0,4436.0,332.0
