trial,alpha,alg,group,t,t-inv
50,0.1,lila,46.0,1391.0,122.0
50,0.1,lila,103.0,1465.0,51.0
50,0.1,lila,79.0,1683.0,99.0
50,0.1,lila,80.0,1917.0,149.0
50,0.1,lila,104.0,2038.0,51.0
50,0.1,lila,52.0,2244.0,51.0
50,0.1,lila,86.0,2385.0,188.0
50,0.1,lila,51.0,2642.0,90.0
50,0.1,lila,6.0,2868.0,290.0
50,0.1,lila,81.0,2953.0,203.0
50,0.1,lila,30.0,2960.0,591.0
50,0.1,lila,34.0,3156.0,195.0
50,0.1,lila,35.0,4070.0,282.0
50,0.1,lila,28.0,4329.0,173.0
50,0.1,lila,87.0,4585.0,81.0
50,0.1,lila,85.0,5075.0,89.0
50,0.1,lila,29.0,5121.0,169.0
50,0.1,lila,47.0,5189.0,55.0
50,0.1,lila,33.0,6910.0,133.0
50,0.1,lila,7.0,7200.0,438.0
50,0.1,lila,11.0,7448.0,274.0
50,0.1,lila,4.0,9125.0,168.0
50,0.1,lila,78.0,9153.0,165.0
50,0.1,lila,10.0,9267.0,153.0
51,0.1,eval,103.0,427.0,106.0
51,0.1,eval,51.0,645.0,428.0
51,0.1,eval,80.0,775.0,244.0
51,0.1,eval,46.0,794.0,205.0
51,0.1,eval,81.0,1626.0,577.0
51,0.1,eval,29.0,1762.0,550.0
51,0.1,eval,79.0,1850.0,656.0
51,0.1,eval,104.0,3020.0,1598.0
51,0.1,eval,86.0,3228.0,456.0
51,0.1,eval,30.0,3985.0,1626.0
51,0.1,eval,78.0,4104.0,2306.0
51,0.1,eval,5.0,4474.0,1525.0
51,0.1,eval,28.0,4656.0,839.0
51,0.1,eval,37.0,4850.0,3535.0
51,0.1,eval,34.0,4958.0,416.0
51,0.1,eval,52.0,4960.0,3030.0
51,0.1,eval,6.0,5129.0,463.0
51,0.1,eval,89.0,5935.0,4415.0
51,0.1,eval,83.0,6148.0,3093.0
51,0.1,eval,7.0,6984.0,646.0
51,0.1,eval,27.0,8689.0,3397.0
51,0.1,lilt,103.0,1195.0,33.0
51,0.1,lilt,104.0,4666.0,33.0
51,0.1,lilt,51.0,5090.0,682.0
51,0.1,lilt,46.0,8803.0,682.0
51,0.1,lila,103.0,205.0,51.0
51,0.1,lila,80.0,381.0,91.0
51,0.1,lila,46.0,463.0,51.0
51,0.1,lila,34.0,482.0,61.0
51,0.1,lila,51.0,514.0,51.0
51,0.1,lila,29.0,573.0,198.0
51,0.1,lila,81.0,646.0,106.0
51,0.1,lila,6.0,778.0,145.0
51,0.1,lila,76.0,787.0,480.0
51,0.1,lila,7.0,794.0,205.0
51,0.1,lila,79.0,814.0,51.0
51,0.1,lila,86.0,904.0,51.0
51,0.1,lila,30.0,1814.0,131.0
51,0.1,lila,5.0,1863.0,63.0
51,0.1,lila,104.0,2074.0,51.0
51,0.1,lila,28.0,2805.0,177.0
51,0.1,lila,78.0,2966.0,202.0
51,0.1,lila,52.0,3511.0,51.0
51,0.1,lila,87.0,3981.0,262.0
51,0.1,lila,27.0,4113.0,315.0
51,0.1,lila,37.0,4524.0,697.0
51,0.1,lila,83.0,4891.0,997.0
51,0.1,lila,89.0,5040.0,422.0
51,0.1,lila,47.0,5275.0,51.0
51,0.1,lila,35.0,7003.0,527.0
51,0.1,lila,85.0,7578.0,168.0
52,0.1,eval,51.0,149.0,16.0
52,0.1,eval,103.0,290.0,17.0
52,0.1,eval,46.0,1315.0,293.0
52,0.1,eval,80.0,1467.0,715.0
52,0.1,eval,104.0,1933.0,86.0
52,0.1,eval,29.0,2302.0,745.0
52,0.1,eval,52.0,2382.0,82.0
52,0.1,eval,81.0,3682.0,293.0
52,0.1,eval,79.0,3706.0,215.0
52,0.1,eval,30.0,4061.0,349.0
52,0.1,eval,86.0,4371.0,1835.0
52,0.1,eval,85.0,4810.0,2017.0
52,0.1,eval,28.0,5175.0,143.0
52,0.1,eval,33.0,5181.0,2671.0
52,0.1,eval,34.0,5229.0,1868.0
52,0.1,eval,78.0,5862.0,4143.0
52,0.1,eval,6.0,6071.0,1497.0
52,0.1,eval,87.0,6956.0,2571.0
52,0.1,eval,47.0,7709.0,1226.0
52,0.1,eval,7.0,8860.0,624.0
52,0.1,eval,105.0,9163.0,2039.0
52,0.1,lilt,103.0,1431.0,10.0
52,0.1,lilt,104.0,3256.0,26.0
52,0.1,lilt,51.0,6255.0,10.0
52,0.1,lilt,52.0,6806.0,28.0
52,0.1,lila,28.0,51.0,51.0
52,0.1,lila,29.0,51.0,51.0
52,0.1,lila,30.0,51.0,76.0
52,0.1,lila,51.0,51.0,51.0
52,0.1,lila,79.0,51.0,51.0
52,0.1,lila,80.0,51.0,51.0
52,0.1,lila,103.0,51.0,51.0
52,0.1,lila,89.0,66.0,66.0
52,0.1,lila,26.0,67.0,1075.0
52,0.1,lila,77.0,67.0,1051.0
52,0.1,lila,37.0,73.0,73.0
52,0.1,lila,81.0,293.0,76.0
52,0.1,lila,46.0,1121.0,51.0
52,0.1,lila,7.0,1148.0,293.0
52,0.1,lila,104.0,1904.0,51.0
52,0.1,lila,6.0,2430.0,277.0
52,0.1,lila,52.0,2598.0,51.0
52,0.1,lila,86.0,3304.0,77.0
52,0.1,lila,34.0,3381.0,77.0
52,0.1,lila,78.0,4345.0,54.0
52,0.1,lila,85.0,4671.0,64.0
52,0.1,lila,87.0,6564.0,150.0
52,0.1,lila,33.0,6708.0,64.0
52,0.1,lila,5.0,6875.0,175.0
52,0.1,lila,47.0,7269.0,90.0
52,0.1,lila,27.0,7991.0,129.0
52,0.1,lila,11.0,9113.0,370.0
52,0.1,lila,105.0,9194.0,1034.0
53,0.1,eval,103.0,335.0,194.0
53,0.1,eval,46.0,640.0,334.0
53,0.1,eval,51.0,1038.0,231.0
53,0.1,eval,81.0,1314.0,650.0
53,0.1,eval,79.0,1683.0,236.0
53,0.1,eval,28.0,1804.0,236.0
53,0.1,eval,80.0,2113.0,556.0
53,0.1,eval,7.0,2858.0,1351.0
53,0.1,eval,52.0,3690.0,98.0
53,0.1,eval,104.0,3711.0,3429.0
53,0.1,eval,29.0,3798.0,902.0
53,0.1,eval,30.0,4401.0,962.0
53,0.1,eval,105.0,4798.0,1300.0
53,0.1,eval,78.0,4940.0,1917.0
53,0.1,eval,86.0,5147.0,268.0
53,0.1,eval,85.0,5630.0,3694.0
53,0.1,eval,34.0,6125.0,268.0
53,0.1,eval,27.0,6179.0,1662.0
53,0.1,eval,33.0,7433.0,591.0
53,0.1,eval,6.0,8795.0,2238.0
53,0.1,eval,87.0,8923.0,3230.0
53,0.1,eval,35.0,9064.0,3190.0
53,0.1,lilt,103.0,1380.0,27.0
53,0.1,lilt,51.0,5885.0,1297.0
53,0.1,lilt,104.0,6120.0,24.0
53,0.1,lilt,52.0,9574.0,1297.0
53,0.1,lila,55.0,51.0,127.0
53,0.1,lila,71.0,51.0,367.0
53,0.1,lila,101.0,51.0,127.0
53,0.1,lila,14.0,60.0,635.0
53,0.1,lila,83.0,175.0,175.0
53,0.1,lila,103.0,235.0,51.0
53,0.1,lila,28.0,236.0,89.0
53,0.1,lila,34.0,268.0,83.0
53,0.1,lila,53.0,454.0,201.0
53,0.1,lila,46.0,504.0,63.0
53,0.1,lila,86.0,607.0,83.0
53,0.1,lila,51.0,623.0,71.0
53,0.1,lila,79.0,660.0,63.0
53,0.1,lila,81.0,919.0,168.0
53,0.1,lila,30.0,1029.0,357.0
53,0.1,lila,29.0,1069.0,194.0
53,0.1,lila,80.0,1103.0,182.0
53,0.1,lila,7.0,1444.0,256.0
53,0.1,lila,3.0,2001.0,856.0
53,0.1,lila,6.0,2736.0,291.0
53,0.1,lila,105.0,2744.0,161.0
53,0.1,lila,104.0,3557.0,51.0
53,0.1,lila,52.0,3656.0,51.0
53,0.1,lila,78.0,4070.0,126.0
53,0.1,lila,85.0,4224.0,51.0
53,0.1,lila,27.0,5250.0,338.0
53,0.1,lila,33.0,5747.0,74.0
53,0.1,lila,87.0,5823.0,319.0
53,0.1,lila,35.0,7889.0,331.0
53,0.1,lila,11.0,9611.0,312.0
54,0.1,eval,103.0,1043.0,430.0
54,0.1,eval,51.0,1316.0,433.0
54,0.1,eval,80.0,1316.0,1068.0
54,0.1,eval,46.0,1577.0,1034.0
54,0.1,eval,104.0,2512.0,1439.0
54,0.1,eval,52.0,2662.0,1439.0
54,0.1,eval,78.0,2675.0,579.0
54,0.1,eval,29.0,2790.0,921.0
54,0.1,eval,4.0,4233.0,1561.0
54,0.1,eval,86.0,4318.0,120.0
54,0.1,eval,6.0,4452.0,1348.0
54,0.1,eval,83.0,4757.0,1830.0
54,0.1,eval,27.0,4994.0,2643.0
54,0.1,eval,85.0,5237.0,4847.0
54,0.1,eval,34.0,5440.0,648.0
54,0.1,eval,79.0,5635.0,428.0
54,0.1,eval,10.0,5637.0,1674.0
54,0.1,eval,35.0,5926.0,815.0
54,0.1,eval,28.0,6078.0,446.0
54,0.1,eval,87.0,6786.0,3365.0
54,0.1,eval,47.0,6842.0,5610.0
54,0.1,eval,33.0,7413.0,5253.0
54,0.1,eval,81.0,7416.0,2829.0
54,0.1,lilt,103.0,2342.0,12.0
54,0.1,lilt,104.0,4005.0,1883.0
54,0.1,lilt,52.0,5438.0,1883.0
54,0.1,lilt,51.0,8483.0,1883.0
54,0.1,lila,91.0,51.0,1341.0
54,0.1,lila,8.0,194.0,194.0
54,0.1,lila,103.0,581.0,51.0
54,0.1,lila,86.0,699.0,89.0
54,0.1,lila,51.0,870.0,51.0
54,0.1,lila,29.0,1121.0,91.0
54,0.1,lila,80.0,1149.0,78.0
54,0.1,lila,46.0,1466.0,51.0
54,0.1,lila,104.0,1675.0,51.0
54,0.1,lila,78.0,1855.0,131.0
54,0.1,lila,83.0,2096.0,1207.0
54,0.1,lila,6.0,2527.0,403.0
54,0.1,lila,52.0,2600.0,71.0
54,0.1,lila,27.0,3156.0,222.0
54,0.1,lila,4.0,3959.0,131.0
54,0.1,lila,34.0,4195.0,95.0
54,0.1,lila,28.0,4344.0,51.0
54,0.1,lila,35.0,4709.0,394.0
54,0.1,lila,79.0,5051.0,51.0
54,0.1,lila,85.0,5090.0,67.0
54,0.1,lila,10.0,5208.0,154.0
54,0.1,lila,87.0,5825.0,214.0
54,0.1,lila,47.0,5867.0,51.0
54,0.1,lila,37.0,6154.0,345.0
54,0.1,lila,89.0,6164.0,337.0
54,0.1,lila,81.0,7064.0,415.0
54,0.1,lila,33.0,7409.0,74.0
54,0.1,lila,7.0,9750.0,735.0
55,0.1,eval,103.0,534.0,113.0
55,0.1,eval,46.0,1302.0,379.0
55,0.1,eval,79.0,1410.0,136.0
55,0.1,eval,51.0,1821.0,522.0
55,0.1,eval,81.0,1828.0,1047.0
55,0.1,eval,80.0,2076.0,539.0
55,0.1,eval,6.0,2411.0,1362.0
55,0.1,eval,28.0,2490.0,1391.0
55,0.1,eval,104.0,2512.0,99.0
55,0.1,eval,29.0,3050.0,1952.0
55,0.1,eval,30.0,3701.0,2177.0
55,0.1,eval,86.0,4140.0,97.0
55,0.1,eval,52.0,4505.0,1102.0
55,0.1,eval,34.0,5172.0,3566.0
55,0.1,eval,5.0,6010.0,298.0
55,0.1,eval,7.0,6575.0,1315.0
55,0.1,eval,87.0,7426.0,5024.0
55,0.1,eval,78.0,7644.0,5097.0
55,0.1,eval,35.0,7654.0,5798.0
55,0.1,eval,85.0,7655.0,4551.0
55,0.1,lilt,103.0,1988.0,1828.0
55,0.1,lilt,104.0,4527.0,1828.0
55,0.1,lilt,51.0,6256.0,1828.0
55,0.1,lilt,52.0,7290.0,1828.0
55,0.1,lilt,46.0,7970.0,1828.0
55,0.1,lila,91.0,51.0,398.0
55,0.1,lila,86.0,92.0,51.0
55,0.1,lila,34.0,97.0,77.0
55,0.1,lila,79.0,113.0,74.0
55,0.1,lila,103.0,114.0,51.0
55,0.1,lila,5.0,298.0,87.0
55,0.1,lila,46.0,537.0,51.0
55,0.1,lila,51.0,1258.0,51.0
55,0.1,lila,81.0,1292.0,103.0
55,0.1,lila,7.0,1566.0,199.0
55,0.1,lila,104.0,1600.0,51.0
55,0.1,lila,80.0,1622.0,114.0
55,0.1,lila,6.0,1651.0,175.0
55,0.1,lila,28.0,2034.0,102.0
55,0.1,lila,30.0,2333.0,602.0
55,0.1,lila,29.0,2700.0,169.0
55,0.1,lila,52.0,3001.0,51.0
55,0.1,lila,87.0,5798.0,185.0
55,0.1,lila,83.0,5944.0,797.0
55,0.1,lila,78.0,6601.0,112.0
55,0.1,lila,35.0,6786.0,553.0
55,0.1,lila,85.0,6903.0,64.0
55,0.1,lila,33.0,7720.0,84.0
55,0.1,lila,27.0,7945.0,210.0
56,0.1,eval,46.0,550.0,157.0
56,0.1,eval,103.0,550.0,121.0
56,0.1,eval,81.0,932.0,150.0
56,0.1,eval,51.0,962.0,734.0
56,0.1,eval,80.0,963.0,121.0
56,0.1,eval,104.0,1561.0,290.0
56,0.1,eval,29.0,1716.0,779.0
56,0.1,eval,6.0,1848.0,482.0
56,0.1,eval,79.0,2293.0,955.0
56,0.1,eval,30.0,2940.0,932.0
56,0.1,eval,5.0,3365.0,1737.0
56,0.1,eval,52.0,3378.0,1100.0
56,0.1,eval,7.0,3983.0,144.0
56,0.1,eval,28.0,4852.0,1907.0
56,0.1,eval,86.0,4902.0,170.0
56,0.1,eval,78.0,5597.0,3914.0
56,0.1,eval,27.0,6200.0,4808.0
56,0.1,eval,105.0,6972.0,2133.0
56,0.1,eval,53.0,8048.0,5400.0
56,0.1,eval,85.0,8780.0,1467.0
56,0.1,eval,34.0,9913.0,4880.0
56,0.1,lilt,103.0,1037.0,963.0
56,0.1,lilt,104.0,3427.0,15.0
56,0.1,lilt,51.0,5022.0,963.0
56,0.1,lilt,52.0,9806.0,19.0
56,0.1,lila,7.0,54.0,54.0
56,0.1,lila,81.0,54.0,54.0
56,0.1,lila,70.0,87.0,252.0
56,0.1,lila,46.0,199.0,52.0
56,0.1,lila,83.0,475.0,448.0
56,0.1,lila,103.0,475.0,51.0
56,0.1,lila,80.0,516.0,89.0
56,0.1,lila,6.0,550.0,114.0
56,0.1,lila,51.0,825.0,85.0
56,0.1,lila,30.0,1122.0,517.0
56,0.1,lila,104.0,1288.0,51.0
56,0.1,lila,29.0,1294.0,121.0
56,0.1,lila,52.0,1561.0,51.0
56,0.1,lila,85.0,1713.0,80.0
56,0.1,lila,79.0,1791.0,93.0
56,0.1,lila,28.0,2302.0,174.0
56,0.1,lila,31.0,2489.0,1008.0
56,0.1,lila,5.0,2688.0,308.0
56,0.1,lila,86.0,4610.0,98.0
56,0.1,lila,78.0,5393.0,269.0
56,0.1,lila,27.0,5434.0,622.0
56,0.1,lila,105.0,6494.0,447.0
56,0.1,lila,89.0,6523.0,180.0
56,0.1,lila,35.0,7840.0,243.0
56,0.1,lila,87.0,7840.0,162.0
56,0.1,lila,53.0,8020.0,849.0
56,0.1,lila,33.0,9398.0,212.0
56,0.1,lila,34.0,9662.0,98.0
57,0.1,eval,104.0,343.0,91.0
57,0.1,eval,52.0,593.0,131.0
57,0.1,eval,103.0,848.0,323.0
57,0.1,eval,51.0,856.0,420.0
57,0.1,eval,28.0,1273.0,631.0
57,0.1,eval,80.0,1713.0,627.0
57,0.1,eval,79.0,2501.0,661.0
57,0.1,eval,86.0,2992.0,209.0
57,0.1,eval,33.0,3114.0,345.0
57,0.1,eval,29.0,3171.0,1693.0
57,0.1,eval,85.0,3640.0,1552.0
57,0.1,eval,34.0,3880.0,1959.0
57,0.1,eval,81.0,4289.0,1749.0
57,0.1,eval,46.0,4337.0,3887.0
57,0.1,eval,37.0,4671.0,305.0
57,0.1,eval,89.0,6766.0,299.0
57,0.1,eval,6.0,6768.0,1957.0
57,0.1,eval,27.0,7430.0,857.0
57,0.1,eval,78.0,7900.0,243.0
57,0.1,eval,5.0,8823.0,7216.0
57,0.1,eval,47.0,9608.0,4308.0
57,0.1,lilt,104.0,1565.0,8.0
57,0.1,lilt,103.0,2422.0,28.0
57,0.1,lilt,52.0,2950.0,8.0
57,0.1,lilt,51.0,8623.0,354.0
57,0.1,lila,91.0,51.0,397.0
57,0.1,lila,53.0,79.0,679.0
57,0.1,lila,105.0,79.0,79.0
57,0.1,lila,37.0,83.0,83.0
57,0.1,lila,7.0,128.0,118.0
57,0.1,lila,104.0,246.0,51.0
57,0.1,lila,89.0,299.0,83.0
57,0.1,lila,52.0,319.0,51.0
57,0.1,lila,103.0,677.0,51.0
57,0.1,lila,51.0,839.0,51.0
57,0.1,lila,28.0,865.0,166.0
57,0.1,lila,79.0,1273.0,107.0
57,0.1,lila,33.0,1552.0,51.0
57,0.1,lila,80.0,1690.0,189.0
57,0.1,lila,29.0,1883.0,434.0
57,0.1,lila,30.0,2747.0,376.0
57,0.1,lila,86.0,2773.0,95.0
57,0.1,lila,81.0,2941.0,118.0
57,0.1,lila,85.0,3090.0,51.0
57,0.1,lila,6.0,3419.0,303.0
57,0.1,lila,34.0,3824.0,104.0
57,0.1,lila,46.0,4165.0,51.0
57,0.1,lila,106.0,5619.0,1305.0
57,0.1,lila,78.0,5990.0,100.0
57,0.1,lila,27.0,7127.0,202.0
57,0.1,lila,11.0,7670.0,168.0
57,0.1,lila,47.0,7754.0,51.0
57,0.1,lila,5.0,8835.0,214.0
57,0.1,lila,83.0,9094.0,846.0
58,0.1,eval,103.0,641.0,382.0
58,0.1,eval,46.0,940.0,382.0
58,0.1,eval,79.0,1112.0,322.0
58,0.1,eval,5.0,1168.0,641.0
58,0.1,eval,80.0,1408.0,978.0
58,0.1,eval,51.0,1923.0,1410.0
58,0.1,eval,104.0,2375.0,245.0
58,0.1,eval,6.0,2900.0,978.0
58,0.1,eval,29.0,3408.0,1298.0
58,0.1,eval,52.0,3422.0,65.0
58,0.1,eval,86.0,3506.0,1721.0
58,0.1,eval,34.0,4333.0,1721.0
58,0.1,eval,78.0,4577.0,568.0
58,0.1,eval,85.0,5696.0,3372.0
58,0.1,eval,28.0,6498.0,1930.0
58,0.1,eval,87.0,6664.0,1272.0
58,0.1,eval,83.0,7371.0,4484.0
58,0.1,eval,81.0,8073.0,3879.0
58,0.1,eval,35.0,8221.0,1281.0
58,0.1,lilt,103.0,1789.0,23.0
58,0.1,lilt,104.0,3489.0,1461.0
58,0.1,lilt,46.0,4429.0,1461.0
58,0.1,lilt,52.0,8673.0,1461.0
58,0.1,lila,3.0,157.0,157.0
58,0.1,lila,75.0,157.0,85.0
58,0.1,lila,79.0,452.0,51.0
58,0.1,lila,103.0,575.0,51.0
58,0.1,lila,5.0,653.0,110.0
58,0.1,lila,46.0,653.0,51.0
58,0.1,lila,80.0,1261.0,100.0
58,0.1,lila,29.0,1427.0,102.0
58,0.1,lila,51.0,1750.0,51.0
58,0.1,lila,104.0,1812.0,51.0
58,0.1,lila,28.0,2300.0,200.0
58,0.1,lila,86.0,2631.0,126.0
58,0.1,lila,6.0,2664.0,351.0
58,0.1,lila,52.0,3122.0,51.0
58,0.1,lila,34.0,3488.0,204.0
58,0.1,lila,85.0,3499.0,57.0
58,0.1,lila,47.0,4378.0,77.0
58,0.1,lila,78.0,4490.0,95.0
58,0.1,lila,7.0,4522.0,358.0
58,0.1,lila,81.0,4556.0,275.0
58,0.1,lila,89.0,5161.0,220.0
58,0.1,lila,83.0,5621.0,752.0
58,0.1,lila,35.0,6517.0,194.0
58,0.1,lila,87.0,6517.0,194.0
58,0.1,lila,91.0,7124.0,1563.0
58,0.1,lila,11.0,8065.0,163.0
58,0.1,lila,33.0,8618.0,57.0
58,0.1,lila,4.0,9239.0,101.0
59,0.1,eval,103.0,1135.0,627.0
59,0.1,eval,51.0,1141.0,957.0
59,0.1,eval,80.0,1296.0,155.0
59,0.1,eval,29.0,1668.0,1279.0
59,0.1,eval,46.0,2354.0,977.0
59,0.1,eval,79.0,2406.0,1700.0
59,0.1,eval,104.0,2539.0,126.0
59,0.1,eval,6.0,2964.0,155.0
59,0.1,eval,28.0,3402.0,1189.0
59,0.1,eval,52.0,3612.0,2505.0
59,0.1,eval,81.0,3694.0,1657.0
59,0.1,eval,35.0,3730.0,2163.0
59,0.1,eval,78.0,5133.0,4554.0
59,0.1,eval,30.0,5852.0,1704.0
59,0.1,eval,86.0,6312.0,176.0
59,0.1,eval,85.0,6889.0,1016.0
59,0.1,eval,33.0,7797.0,5438.0
59,0.1,eval,82.0,8336.0,2295.0
59,0.1,eval,87.0,9225.0,2369.0
59,0.1,lilt,103.0,2335.0,2046.0
59,0.1,lilt,104.0,4191.0,9.0
59,0.1,lilt,51.0,5131.0,2046.0
59,0.1,lilt,52.0,7768.0,23.0
59,0.1,lila,6.0,65.0,65.0
59,0.1,lila,80.0,65.0,58.0
59,0.1,lila,47.0,177.0,51.0
59,0.1,lila,106.0,198.0,198.0
59,0.1,lila,36.0,671.0,456.0
59,0.1,lila,10.0,718.0,51.0
59,0.1,lila,103.0,977.0,51.0
59,0.1,lila,51.0,1130.0,55.0
59,0.1,lila,29.0,1468.0,205.0
59,0.1,lila,79.0,2118.0,136.0
59,0.1,lila,46.0,2266.0,58.0
59,0.1,lila,28.0,2315.0,338.0
59,0.1,lila,104.0,2465.0,51.0
59,0.1,lila,35.0,2556.0,411.0
59,0.1,lila,52.0,2800.0,51.0
59,0.1,lila,8.0,2977.0,585.0
59,0.1,lila,87.0,3256.0,177.0
59,0.1,lila,30.0,3496.0,503.0
59,0.1,lila,81.0,3667.0,221.0
59,0.1,lila,86.0,3791.0,67.0
59,0.1,lila,78.0,4918.0,69.0
59,0.1,lila,27.0,5133.0,302.0
59,0.1,lila,85.0,5448.0,51.0
59,0.1,lila,11.0,5778.0,166.0
59,0.1,lila,33.0,5911.0,118.0
59,0.1,lila,82.0,6611.0,478.0
59,0.1,lila,34.0,9885.0,80.0
60,0.1,eval,46.0,749.0,133.0
60,0.1,eval,103.0,749.0,129.0
60,0.1,eval,80.0,1569.0,1178.0
60,0.1,eval,6.0,2572.0,1396.0
60,0.1,eval,7.0,4526.0,3292.0
60,0.1,eval,81.0,4549.0,3421.0
60,0.1,eval,104.0,4637.0,56.0
60,0.1,eval,51.0,4734.0,3425.0
60,0.1,eval,29.0,5101.0,1204.0
60,0.1,eval,86.0,5308.0,643.0
60,0.1,eval,52.0,5492.0,21.0
60,0.1,eval,78.0,5744.0,3856.0
60,0.1,eval,4.0,6157.0,666.0
60,0.1,eval,35.0,6338.0,3892.0
60,0.1,eval,5.0,6442.0,3678.0
60,0.1,eval,79.0,6450.0,4316.0
60,0.1,eval,30.0,7381.0,3513.0
60,0.1,eval,87.0,8255.0,3941.0
60,0.1,eval,34.0,9981.0,4007.0
60,0.1,lilt,103.0,3465.0,18.0
60,0.1,lilt,104.0,7759.0,11.0
60,0.1,lila,34.0,51.0,51.0
60,0.1,lila,86.0,55.0,51.0
60,0.1,lila,52.0,56.0,51.0
60,0.1,lila,104.0,87.0,51.0
60,0.1,lila,3.0,95.0,726.0
60,0.1,lila,31.0,123.0,1227.0
60,0.1,lila,7.0,212.0,129.0
60,0.1,lila,46.0,736.0,88.0
60,0.1,lila,103.0,766.0,51.0
60,0.1,lila,80.0,1491.0,113.0
60,0.1,lila,6.0,1711.0,132.0
60,0.1,lila,89.0,3495.0,226.0
60,0.1,lila,81.0,3508.0,129.0
60,0.1,lila,51.0,4282.0,51.0
60,0.1,lila,29.0,4735.0,166.0
60,0.1,lila,5.0,4924.0,176.0
60,0.1,lila,79.0,5618.0,133.0
60,0.1,lila,78.0,5734.0,118.0
60,0.1,lila,35.0,5920.0,178.0
60,0.1,lila,4.0,6029.0,332.0
60,0.1,lila,87.0,6161.0,178.0
60,0.1,lila,53.0,6763.0,415.0
60,0.1,lila,30.0,8218.0,943.0
60,0.1,lila,11.0,9222.0,306.0
60,0.1,lila,47.0,9497.0,77.0
61,0.1,eval,103.0,638.0,96.0
61,0.1,eval,79.0,640.0,126.0
61,0.1,eval,51.0,836.0,462.0
61,0.1,eval,52.0,1549.0,559.0
61,0.1,eval,80.0,1558.0,56.0
61,0.1,eval,46.0,1601.0,589.0
61,0.1,eval,28.0,1952.0,264.0
61,0.1,eval,104.0,2140.0,1234.0
61,0.1,eval,6.0,2422.0,1846.0
61,0.1,eval,34.0,2944.0,1626.0
61,0.1,eval,5.0,2986.0,323.0
61,0.1,eval,86.0,3111.0,1531.0
61,0.1,eval,29.0,3883.0,920.0
61,0.1,eval,81.0,3918.0,648.0
61,0.1,eval,30.0,5645.0,2427.0
61,0.1,eval,7.0,6542.0,3927.0
61,0.1,eval,85.0,9237.0,151.0
61,0.1,lilt,103.0,2071.0,15.0
61,0.1,lilt,104.0,3001.0,14.0
61,0.1,lilt,46.0,6735.0,1570.0
61,0.1,lilt,52.0,7126.0,14.0
61,0.1,lilt,51.0,8119.0,1570.0
61,0.1,lila,29.0,51.0,51.0
61,0.1,lila,80.0,51.0,51.0
61,0.1,lila,53.0,73.0,258.0
61,0.1,lila,90.0,73.0,258.0
61,0.1,lila,28.0,264.0,83.0
61,0.1,lila,79.0,264.0,67.0
61,0.1,lila,103.0,462.0,51.0
61,0.1,lila,5.0,631.0,92.0
61,0.1,lila,51.0,651.0,51.0
61,0.1,lila,46.0,796.0,51.0
61,0.1,lila,52.0,1393.0,51.0
61,0.1,lila,104.0,1393.0,51.0
61,0.1,lila,6.0,2006.0,223.0
61,0.1,lila,81.0,2469.0,316.0
61,0.1,lila,34.0,2749.0,138.0
61,0.1,lila,86.0,2767.0,97.0
61,0.1,lila,89.0,4589.0,228.0
61,0.1,lila,33.0,5124.0,86.0
61,0.1,lila,30.0,5496.0,441.0
61,0.1,lila,7.0,6202.0,380.0
61,0.1,lila,87.0,6308.0,245.0
61,0.1,lila,85.0,6828.0,51.0
61,0.1,lila,83.0,8475.0,1216.0
62,0.1,eval,103.0,490.0,301.0
62,0.1,eval,104.0,1276.0,544.0
62,0.1,eval,28.0,1608.0,608.0
62,0.1,eval,79.0,2159.0,401.0
62,0.1,eval,46.0,2220.0,408.0
62,0.1,eval,51.0,2275.0,331.0
62,0.1,eval,86.0,2554.0,1232.0
62,0.1,eval,29.0,3096.0,245.0
62,0.1,eval,52.0,3823.0,562.0
62,0.1,eval,87.0,3890.0,1394.0
62,0.1,eval,35.0,4033.0,1303.0
62,0.1,eval,34.0,4214.0,1241.0
62,0.1,eval,81.0,4597.0,58.0
62,0.1,eval,80.0,4901.0,758.0
62,0.1,eval,30.0,5651.0,2263.0
62,0.1,eval,4.0,6199.0,1046.0
62,0.1,eval,11.0,7052.0,3611.0
62,0.1,eval,5.0,8575.0,2364.0
62,0.1,eval,7.0,8885.0,1289.0
62,0.1,eval,78.0,9461.0,5906.0
62,0.1,lilt,104.0,4108.0,20.0
62,0.1,lilt,103.0,4181.0,17.0
62,0.1,lilt,51.0,9683.0,3869.0
62,0.1,lila,81.0,51.0,51.0
62,0.1,lila,7.0,52.0,52.0
62,0.1,lila,30.0,58.0,261.0
62,0.1,lila,14.0,62.0,365.0
62,0.1,lila,29.0,155.0,133.0
62,0.1,lila,103.0,488.0,51.0
62,0.1,lila,80.0,843.0,133.0
62,0.1,lila,104.0,1200.0,51.0
62,0.1,lila,52.0,1468.0,51.0
62,0.1,lila,86.0,1468.0,81.0
62,0.1,lila,51.0,1470.0,51.0
62,0.1,lila,28.0,1480.0,295.0
62,0.1,lila,87.0,1581.0,130.0
62,0.1,lila,46.0,1656.0,51.0
62,0.1,lila,79.0,2029.0,111.0
62,0.1,lila,34.0,2085.0,198.0
62,0.1,lila,35.0,3581.0,130.0
62,0.1,lila,4.0,5287.0,400.0
62,0.1,lila,11.0,5316.0,225.0
62,0.1,lila,78.0,6576.0,344.0
62,0.1,lila,5.0,7232.0,268.0
62,0.1,lila,89.0,7628.0,157.0
