trial,alpha,alg,group,t,t-inv
74,0.1,eval,80.0,11597.0,9590.0
74,0.1,eval,5.0,12396.0,813.0
74,0.1,eval,79.0,13925.0,5070.0
74,0.1,eval,51.0,16487.0,13250.0
74,0.1,eval,81.0,20527.0,7414.0
74,0.1,eval,7.0,21773.0,6736.0
74,0.1,eval,76.0,26626.0,5364.0
74,0.1,eval,29.0,26862.0,12735.0
74,0.1,eval,6.0,27614.0,11356.0
74,0.1,eval,35.0,30460.0,13179.0
74,0.1,eval,87.0,36759.0,29818.0
74,0.1,lilt,103.0,12278.0,12039.0
74,0.1,lilt,46.0,35772.0,12039.0
74,0.1,lila,77.0,54.0,151.0
74,0.1,lila,6.0,57.0,51.0
74,0.1,lila,5.0,5000.0,222.0
74,0.1,lila,46.0,5916.0,51.0
74,0.1,lila,103.0,6735.0,51.0
74,0.1,lila,80.0,11361.0,51.0
74,0.1,lila,79.0,11898.0,137.0
74,0.1,lila,51.0,14287.0,102.0
74,0.1,lila,81.0,15543.0,255.0
74,0.1,lila,7.0,17559.0,255.0
74,0.1,lila,76.0,21489.0,1682.0
74,0.1,lila,29.0,22054.0,149.0
74,0.1,lila,11.0,27115.0,140.0
74,0.1,lila,35.0,27478.0,97.0
74,0.1,lila,30.0,28657.0,464.0
74,0.1,lila,87.0,30254.0,97.0
75,0.1,eval,86.0,1300.0,58.0
75,0.1,eval,103.0,2312.0,199.0
75,0.1,eval,80.0,2339.0,1451.0
75,0.1,eval,29.0,2715.0,1726.0
75,0.1,eval,25.0,7041.0,969.0
75,0.1,eval,75.0,7109.0,2749.0
75,0.1,eval,46.0,11802.0,3535.0
75,0.1,eval,7.0,12175.0,2776.0
75,0.1,eval,81.0,16895.0,2775.0
75,0.1,eval,34.0,23250.0,107.0
75,0.1,eval,87.0,23282.0,12662.0
75,0.1,eval,6.0,27316.0,10697.0
75,0.1,eval,51.0,29413.0,1730.0
75,0.1,eval,35.0,31011.0,12913.0
75,0.1,eval,11.0,32981.0,8228.0
75,0.1,eval,30.0,39726.0,1223.0
75,0.1,lilt,103.0,20081.0,8.0
75,0.1,lila,2.0,51.0,51.0
75,0.1,lila,86.0,93.0,51.0
75,0.1,lila,25.0,1226.0,321.0
75,0.1,lila,80.0,1738.0,70.0
75,0.1,lila,103.0,1995.0,51.0
75,0.1,lila,29.0,2090.0,169.0
75,0.1,lila,51.0,2552.0,64.0
75,0.1,lila,75.0,3075.0,181.0
75,0.1,lila,46.0,7823.0,51.0
75,0.1,lila,11.0,9500.0,93.0
75,0.1,lila,7.0,11904.0,469.0
75,0.1,lila,81.0,12159.0,216.0
75,0.1,lila,6.0,13289.0,106.0
75,0.1,lila,87.0,16343.0,309.0
75,0.1,lila,34.0,23460.0,51.0
75,0.1,lila,35.0,24196.0,317.0
75,0.1,lila,79.0,36340.0,51.0
75,0.1,lila,13.0,37998.0,889.0
75,0.1,lila,30.0,39503.0,333.0
76,0.1,eval,103.0,7440.0,500.0
76,0.1,eval,46.0,8915.0,39.0
76,0.1,eval,81.0,10146.0,924.0
76,0.1,eval,7.0,11428.0,8569.0
76,0.1,eval,80.0,11853.0,1360.0
76,0.1,eval,5.0,18403.0,415.0
76,0.1,eval,76.0,23688.0,14099.0
76,0.1,eval,35.0,23783.0,13882.0
76,0.1,eval,6.0,25986.0,9230.0
76,0.1,eval,87.0,29798.0,13677.0
76,0.1,eval,29.0,31342.0,1305.0
76,0.1,eval,86.0,35162.0,6576.0
76,0.1,eval,11.0,38115.0,4525.0
76,0.1,lilt,103.0,18160.0,17.0
76,0.1,lila,7.0,51.0,51.0
76,0.1,lila,30.0,3045.0,220.0
76,0.1,lila,81.0,4860.0,51.0
76,0.1,lila,103.0,5165.0,51.0
76,0.1,lila,80.0,6139.0,76.0
76,0.1,lila,46.0,7730.0,51.0
76,0.1,lila,5.0,9661.0,86.0
76,0.1,lila,79.0,9697.0,51.0
76,0.1,lila,86.0,10044.0,126.0
76,0.1,lila,6.0,10707.0,170.0
76,0.1,lila,88.0,17492.0,196.0
76,0.1,lila,76.0,21068.0,1174.0
76,0.1,lila,35.0,21959.0,195.0
76,0.1,lila,87.0,23406.0,95.0
76,0.1,lila,29.0,25809.0,232.0
76,0.1,lila,11.0,35700.0,161.0
77,0.1,eval,103.0,3127.0,1687.0
77,0.1,eval,46.0,3305.0,1985.0
77,0.1,eval,79.0,3873.0,805.0
77,0.1,eval,80.0,4294.0,2477.0
77,0.1,eval,51.0,5335.0,3529.0
77,0.1,eval,5.0,11406.0,1925.0
77,0.1,eval,29.0,11414.0,4242.0
77,0.1,eval,6.0,13848.0,2125.0
77,0.1,eval,81.0,15819.0,6200.0
77,0.1,eval,7.0,15865.0,11638.0
77,0.1,eval,76.0,16137.0,7564.0
77,0.1,eval,86.0,24327.0,12220.0
77,0.1,eval,87.0,25414.0,17642.0
77,0.1,eval,35.0,31634.0,1106.0
77,0.1,eval,30.0,38016.0,6164.0
77,0.1,lilt,103.0,5099.0,4396.0
77,0.1,lila,83.0,51.0,273.0
77,0.1,lila,103.0,2092.0,51.0
77,0.1,lila,46.0,2403.0,79.0
77,0.1,lila,80.0,3570.0,119.0
77,0.1,lila,5.0,3785.0,123.0
77,0.1,lila,79.0,3785.0,108.0
77,0.1,lila,51.0,4822.0,51.0
77,0.1,lila,81.0,6693.0,100.0
77,0.1,lila,28.0,6826.0,176.0
77,0.1,lila,6.0,7795.0,271.0
77,0.1,lila,29.0,8833.0,131.0
77,0.1,lila,86.0,12466.0,51.0
77,0.1,lila,76.0,12988.0,396.0
77,0.1,lila,7.0,13889.0,100.0
77,0.1,lila,87.0,19294.0,162.0
77,0.1,lila,34.0,24327.0,60.0
77,0.1,lila,35.0,28806.0,323.0
77,0.1,lila,30.0,35659.0,842.0
77,0.1,lila,11.0,39518.0,428.0
78,0.1,eval,80.0,2198.0,769.0
78,0.1,eval,103.0,2234.0,1023.0
78,0.1,eval,7.0,7481.0,1104.0
78,0.1,eval,81.0,7986.0,311.0
78,0.1,eval,29.0,14461.0,2167.0
78,0.1,eval,46.0,14872.0,1573.0
78,0.1,eval,88.0,16912.0,2897.0
78,0.1,eval,51.0,20781.0,2195.0
78,0.1,eval,13.0,25761.0,7740.0
78,0.1,eval,6.0,27414.0,1189.0
78,0.1,eval,30.0,29170.0,21436.0
78,0.1,eval,11.0,31568.0,347.0
78,0.1,eval,76.0,33327.0,918.0
78,0.1,eval,79.0,33839.0,1559.0
78,0.1,eval,5.0,39037.0,24602.0
78,0.1,eval,87.0,39428.0,26607.0
78,0.1,lilt,103.0,17199.0,16376.0
78,0.1,lila,76.0,72.0,253.0
78,0.1,lila,11.0,673.0,188.0
78,0.1,lila,80.0,2172.0,51.0
78,0.1,lila,103.0,2227.0,51.0
78,0.1,lila,7.0,7513.0,112.0
78,0.1,lila,81.0,8277.0,112.0
78,0.1,lila,46.0,10717.0,51.0
78,0.1,lila,29.0,11197.0,187.0
78,0.1,lila,88.0,15502.0,811.0
78,0.1,lila,51.0,16279.0,51.0
78,0.1,lila,13.0,25673.0,2254.0
78,0.1,lila,6.0,26641.0,62.0
78,0.1,lila,30.0,27019.0,260.0
78,0.1,lila,79.0,29194.0,51.0
78,0.1,lila,87.0,31658.0,210.0
78,0.1,lila,5.0,34740.0,80.0
78,0.1,lila,35.0,34897.0,368.0
78,0.1,lila,86.0,36827.0,51.0
79,0.1,eval,7.0,3065.0,2264.0
79,0.1,eval,81.0,3065.0,759.0
79,0.1,eval,80.0,3123.0,255.0
79,0.1,eval,6.0,4296.0,258.0
79,0.1,eval,103.0,8165.0,2220.0
79,0.1,eval,46.0,8169.0,2079.0
79,0.1,eval,29.0,17510.0,7128.0
79,0.1,eval,51.0,26711.0,21363.0
79,0.1,eval,87.0,28166.0,2873.0
79,0.1,eval,79.0,29999.0,23806.0
79,0.1,eval,75.0,31805.0,16620.0
79,0.1,eval,13.0,37993.0,6674.0
79,0.1,eval,86.0,38031.0,22691.0
79,0.1,lilt,103.0,11776.0,27.0
79,0.1,lila,3.0,51.0,59.0
79,0.1,lila,9.0,54.0,51.0
79,0.1,lila,6.0,259.0,190.0
79,0.1,lila,80.0,259.0,79.0
79,0.1,lila,46.0,2376.0,63.0
79,0.1,lila,7.0,2777.0,283.0
79,0.1,lila,103.0,2781.0,51.0
79,0.1,lila,81.0,3027.0,203.0
79,0.1,lila,29.0,7305.0,199.0
79,0.1,lila,13.0,17162.0,1443.0
79,0.1,lila,51.0,21589.0,51.0
79,0.1,lila,79.0,24067.0,120.0
79,0.1,lila,75.0,24887.0,59.0
79,0.1,lila,87.0,26638.0,173.0
79,0.1,lila,86.0,29392.0,99.0
79,0.1,lila,88.0,29817.0,445.0
79,0.1,lila,25.0,31960.0,671.0
80,0.1,eval,103.0,9807.0,7560.0
80,0.1,eval,80.0,12667.0,3475.0
80,0.1,eval,46.0,13140.0,7728.0
80,0.1,eval,81.0,13391.0,1796.0
80,0.1,eval,7.0,15375.0,2847.0
80,0.1,eval,29.0,18003.0,12667.0
80,0.1,eval,6.0,20925.0,2788.0
80,0.1,eval,51.0,22675.0,13780.0
80,0.1,eval,35.0,22715.0,18645.0
80,0.1,eval,87.0,24232.0,16387.0
80,0.1,eval,30.0,27852.0,8953.0
80,0.1,eval,5.0,29086.0,8902.0
80,0.1,eval,79.0,37278.0,8756.0
80,0.1,lilt,103.0,14629.0,14586.0
80,0.1,lilt,46.0,38320.0,14586.0
80,0.1,lila,3.0,51.0,248.0
80,0.1,lila,75.0,51.0,51.0
80,0.1,lila,36.0,55.0,347.0
80,0.1,lila,88.0,64.0,64.0
80,0.1,lila,25.0,79.0,79.0
80,0.1,lila,12.0,107.0,102.0
80,0.1,lila,80.0,7711.0,188.0
80,0.1,lila,103.0,7713.0,51.0
80,0.1,lila,46.0,8058.0,88.0
80,0.1,lila,81.0,8937.0,141.0
80,0.1,lila,6.0,12940.0,189.0
80,0.1,lila,30.0,14566.0,246.0
80,0.1,lila,7.0,14574.0,141.0
80,0.1,lila,86.0,16019.0,72.0
80,0.1,lila,11.0,16446.0,302.0
80,0.1,lila,29.0,17633.0,256.0
80,0.1,lila,51.0,17849.0,112.0
80,0.1,lila,5.0,19022.0,117.0
80,0.1,lila,87.0,19057.0,53.0
80,0.1,lila,35.0,19329.0,234.0
80,0.1,lila,79.0,28400.0,96.0
81,0.1,eval,81.0,12484.0,473.0
81,0.1,eval,46.0,12921.0,11800.0
81,0.1,eval,7.0,12963.0,11090.0
81,0.1,eval,103.0,13059.0,12200.0
81,0.1,eval,80.0,16492.0,13903.0
81,0.1,eval,6.0,18431.0,13195.0
81,0.1,eval,76.0,19752.0,5064.0
81,0.1,eval,35.0,22804.0,650.0
81,0.1,eval,87.0,22866.0,7109.0
81,0.1,eval,30.0,24082.0,14804.0
81,0.1,eval,51.0,28269.0,837.0
81,0.1,eval,29.0,30284.0,16750.0
81,0.1,eval,83.0,31020.0,6783.0
81,0.1,eval,86.0,33685.0,25599.0
81,0.1,lilt,103.0,19962.0,18.0
81,0.1,lila,103.0,12493.0,51.0
81,0.1,lila,81.0,12860.0,100.0
81,0.1,lila,46.0,12895.0,143.0
81,0.1,lila,79.0,14427.0,108.0
81,0.1,lila,88.0,14559.0,416.0
81,0.1,lila,80.0,14698.0,152.0
81,0.1,lila,76.0,17922.0,1156.0
81,0.1,lila,6.0,18298.0,331.0
81,0.1,lila,7.0,20767.0,163.0
81,0.1,lila,87.0,21855.0,145.0
81,0.1,lila,35.0,22224.0,145.0
81,0.1,lila,30.0,23710.0,167.0
81,0.1,lila,13.0,24605.0,416.0
81,0.1,lila,86.0,26585.0,60.0
81,0.1,lila,34.0,26920.0,125.0
81,0.1,lila,51.0,27138.0,51.0
81,0.1,lila,29.0,28475.0,152.0
81,0.1,lila,75.0,33767.0,149.0
81,0.1,lila,5.0,36042.0,402.0
82,0.1,eval,81.0,3499.0,2507.0
82,0.1,eval,103.0,4655.0,3715.0
82,0.1,eval,46.0,5854.0,4672.0
82,0.1,eval,87.0,8109.0,1000.0
82,0.1,eval,80.0,9026.0,4812.0
82,0.1,eval,6.0,10144.0,5807.0
82,0.1,eval,7.0,10219.0,3762.0
82,0.1,eval,30.0,21673.0,2990.0
82,0.1,eval,35.0,22551.0,8357.0
82,0.1,eval,29.0,25174.0,14970.0
82,0.1,eval,86.0,36513.0,20076.0
82,0.1,lilt,103.0,10550.0,10.0
82,0.1,lilt,46.0,33327.0,10206.0
82,0.1,lila,106.0,171.0,171.0
82,0.1,lila,81.0,3446.0,164.0
82,0.1,lila,103.0,4410.0,51.0
82,0.1,lila,46.0,5799.0,51.0
82,0.1,lila,80.0,5853.0,64.0
82,0.1,lila,6.0,6769.0,163.0
82,0.1,lila,7.0,7411.0,237.0
82,0.1,lila,13.0,7509.0,711.0
82,0.1,lila,87.0,7604.0,293.0
82,0.1,lila,35.0,8637.0,293.0
82,0.1,lila,76.0,13898.0,631.0
82,0.1,lila,29.0,17761.0,200.0
82,0.1,lila,30.0,20596.0,600.0
82,0.1,lila,51.0,20787.0,64.0
82,0.1,lila,86.0,21955.0,98.0
82,0.1,lila,79.0,32605.0,106.0
82,0.1,lila,5.0,35610.0,148.0
82,0.1,lila,11.0,35772.0,210.0
82,0.1,lila,75.0,37582.0,184.0
83,0.1,eval,80.0,1877.0,780.0
83,0.1,eval,87.0,2138.0,1305.0
83,0.1,eval,12.0,5787.0,2106.0
83,0.1,eval,103.0,6329.0,2547.0
83,0.1,eval,46.0,6402.0,5665.0
83,0.1,eval,29.0,8885.0,1863.0
83,0.1,eval,36.0,10903.0,6859.0
83,0.1,eval,6.0,11252.0,1086.0
83,0.1,eval,81.0,13490.0,2451.0
83,0.1,eval,30.0,13827.0,1611.0
83,0.1,eval,35.0,17156.0,1431.0
83,0.1,eval,86.0,22956.0,285.0
83,0.1,eval,7.0,26588.0,12342.0
83,0.1,eval,75.0,35953.0,612.0
83,0.1,eval,34.0,38071.0,337.0
83,0.1,lilt,103.0,9769.0,11.0
83,0.1,lilt,46.0,39146.0,11.0
83,0.1,lila,80.0,1811.0,109.0
83,0.1,lila,29.0,2238.0,392.0
83,0.1,lila,87.0,2510.0,361.0
83,0.1,lila,6.0,2587.0,130.0
83,0.1,lila,103.0,3044.0,51.0
83,0.1,lila,76.0,5707.0,442.0
83,0.1,lila,12.0,5784.0,599.0
83,0.1,lila,46.0,6131.0,51.0
83,0.1,lila,36.0,9135.0,854.0
83,0.1,lila,51.0,9685.0,51.0
83,0.1,lila,81.0,10290.0,131.0
83,0.1,lila,35.0,12895.0,361.0
83,0.1,lila,30.0,13834.0,803.0
83,0.1,lila,86.0,21594.0,103.0
83,0.1,lila,7.0,23041.0,264.0
83,0.1,lila,34.0,24545.0,111.0
83,0.1,lila,88.0,32688.0,675.0
83,0.1,lila,79.0,35178.0,51.0
83,0.1,lila,75.0,35648.0,297.0
83,0.1,lila,5.0,36836.0,120.0
84,0.1,eval,81.0,1697.0,1293.0
84,0.1,eval,46.0,2933.0,2196.0
84,0.1,eval,103.0,6234.0,1704.0
84,0.1,eval,80.0,7013.0,2547.0
84,0.1,eval,5.0,10099.0,3324.0
84,0.1,eval,79.0,10157.0,9165.0
84,0.1,eval,29.0,11979.0,6460.0
84,0.1,eval,6.0,13818.0,7307.0
84,0.1,eval,13.0,16432.0,5737.0
84,0.1,eval,86.0,17914.0,3128.0
84,0.1,eval,7.0,21498.0,1265.0
84,0.1,eval,51.0,21999.0,9939.0
84,0.1,eval,11.0,26767.0,15647.0
84,0.1,eval,87.0,27390.0,13525.0
84,0.1,lilt,103.0,9737.0,9489.0
84,0.1,lilt,46.0,23385.0,9489.0
84,0.1,lila,81.0,1670.0,109.0
84,0.1,lila,7.0,1946.0,329.0
84,0.1,lila,103.0,2366.0,51.0
84,0.1,lila,46.0,2369.0,51.0
84,0.1,lila,80.0,6107.0,155.0
84,0.1,lila,5.0,6334.0,186.0
84,0.1,lila,29.0,7692.0,202.0
84,0.1,lila,6.0,9279.0,169.0
84,0.1,lila,79.0,9292.0,139.0
84,0.1,lila,13.0,9545.0,610.0
84,0.1,lila,51.0,11495.0,81.0
84,0.1,lila,86.0,14661.0,193.0
84,0.1,lila,34.0,20432.0,193.0
84,0.1,lila,88.0,21817.0,384.0
84,0.1,lila,87.0,24103.0,159.0
84,0.1,lila,11.0,25752.0,263.0
84,0.1,lila,35.0,34256.0,159.0
84,0.1,lila,30.0,36445.0,665.0
84,0.1,lila,75.0,38729.0,441.0
84,0.1,lila,76.0,39445.0,1250.0
85,0.1,eval,46.0,6959.0,4715.0
85,0.1,eval,6.0,7220.0,5892.0
85,0.1,eval,103.0,8936.0,6498.0
85,0.1,eval,75.0,11322.0,9038.0
85,0.1,eval,81.0,11375.0,212.0
85,0.1,eval,80.0,11677.0,6413.0
85,0.1,eval,3.0,13778.0,10430.0
85,0.1,eval,7.0,14971.0,196.0
85,0.1,eval,86.0,31718.0,20652.0
85,0.1,eval,29.0,34420.0,21979.0
85,0.1,eval,31.0,36676.0,24923.0
85,0.1,eval,87.0,37770.0,22047.0
85,0.1,lilt,103.0,16058.0,15715.0
85,0.1,lilt,46.0,26989.0,15715.0
85,0.1,lila,76.0,56.0,1038.0
85,0.1,lila,7.0,189.0,95.0
85,0.1,lila,81.0,219.0,95.0
85,0.1,lila,6.0,6422.0,312.0
85,0.1,lila,46.0,6774.0,51.0
85,0.1,lila,103.0,7966.0,51.0
85,0.1,lila,80.0,8340.0,148.0
85,0.1,lila,75.0,10396.0,642.0
85,0.1,lila,3.0,11788.0,1044.0
85,0.1,lila,13.0,13081.0,909.0
85,0.1,lila,88.0,23872.0,188.0
85,0.1,lila,86.0,24390.0,51.0
85,0.1,lila,29.0,33963.0,152.0
85,0.1,lila,51.0,34037.0,61.0
85,0.1,lila,79.0,34728.0,213.0
85,0.1,lila,87.0,34883.0,51.0
85,0.1,lila,31.0,35234.0,1250.0
85,0.1,lila,35.0,36212.0,351.0
85,0.1,lila,11.0,37564.0,125.0
86,0.1,eval,103.0,6083.0,3246.0
86,0.1,eval,80.0,7486.0,2334.0
86,0.1,eval,81.0,8354.0,6015.0
86,0.1,eval,29.0,9235.0,3023.0
86,0.1,eval,46.0,9558.0,4287.0
86,0.1,eval,35.0,10935.0,6926.0
86,0.1,eval,7.0,11524.0,6054.0
86,0.1,eval,79.0,16079.0,7225.0
86,0.1,eval,5.0,17653.0,12966.0
86,0.1,eval,51.0,18324.0,3324.0
86,0.1,eval,30.0,18769.0,8278.0
86,0.1,eval,86.0,21633.0,13.0
86,0.1,eval,87.0,27186.0,9499.0
86,0.1,eval,6.0,27907.0,8002.0
86,0.1,eval,75.0,27966.0,3782.0
86,0.1,lilt,103.0,11483.0,11399.0
86,0.1,lilt,46.0,31595.0,11399.0
86,0.1,lila,86.0,51.0,51.0
86,0.1,lila,48.0,102.0,102.0
86,0.1,lila,103.0,4150.0,51.0
86,0.1,lila,80.0,6008.0,142.0
86,0.1,lila,46.0,7497.0,51.0
86,0.1,lila,81.0,8296.0,252.0
86,0.1,lila,29.0,8723.0,207.0
86,0.1,lila,35.0,10820.0,140.0
86,0.1,lila,87.0,11106.0,73.0
86,0.1,lila,7.0,11160.0,318.0
86,0.1,lila,25.0,11992.0,219.0
86,0.1,lila,51.0,13776.0,84.0
86,0.1,lila,79.0,14244.0,51.0
86,0.1,lila,5.0,15941.0,152.0
86,0.1,lila,6.0,17133.0,194.0
86,0.1,lila,30.0,17501.0,292.0
86,0.1,lila,75.0,22416.0,104.0
86,0.1,lila,34.0,23602.0,51.0
86,0.1,lila,82.0,31984.0,205.0
86,0.1,lila,12.0,32991.0,381.0
87,0.1,eval,81.0,2270.0,366.0
87,0.1,eval,80.0,6911.0,1257.0
87,0.1,eval,103.0,8521.0,989.0
87,0.1,eval,6.0,9062.0,1689.0
87,0.1,eval,7.0,12652.0,816.0
87,0.1,eval,46.0,12656.0,2361.0
87,0.1,eval,30.0,15692.0,378.0
87,0.1,eval,86.0,19492.0,289.0
87,0.1,eval,35.0,20839.0,11862.0
87,0.1,eval,29.0,23530.0,11834.0
87,0.1,eval,87.0,27223.0,11887.0
87,0.1,eval,51.0,27866.0,12924.0
87,0.1,eval,79.0,29650.0,21051.0
87,0.1,eval,34.0,34865.0,743.0
87,0.1,lilt,103.0,12902.0,14.0
87,0.1,lila,10.0,51.0,51.0
87,0.1,lila,76.0,51.0,534.0
87,0.1,lila,82.0,362.0,168.0
87,0.1,lila,81.0,506.0,180.0
87,0.1,lila,86.0,739.0,74.0
87,0.1,lila,3.0,1897.0,488.0
87,0.1,lila,103.0,2297.0,51.0
87,0.1,lila,30.0,2914.0,248.0
87,0.1,lila,7.0,4632.0,202.0
87,0.1,lila,46.0,5009.0,51.0
87,0.1,lila,80.0,6618.0,51.0
87,0.1,lila,6.0,8033.0,99.0
87,0.1,lila,29.0,16472.0,63.0
87,0.1,lila,51.0,16540.0,51.0
87,0.1,lila,79.0,22692.0,66.0
87,0.1,lila,35.0,23065.0,123.0
87,0.1,lila,87.0,27154.0,51.0
87,0.1,lila,34.0,29301.0,100.0
87,0.1,lila,5.0,31615.0,111.0
87,0.1,lila,88.0,38402.0,340.0
88,0.1,eval,103.0,587.0,84.0
88,0.1,eval,80.0,6731.0,996.0
88,0.1,eval,51.0,7723.0,766.0
88,0.1,eval,46.0,8219.0,515.0
88,0.1,eval,79.0,9038.0,84.0
88,0.1,eval,5.0,10082.0,6341.0
88,0.1,eval,6.0,16139.0,996.0
88,0.1,eval,29.0,19002.0,7274.0
88,0.1,eval,81.0,22160.0,587.0
88,0.1,eval,35.0,22317.0,7745.0
88,0.1,eval,87.0,22365.0,10798.0
88,0.1,eval,11.0,26546.0,22375.0
88,0.1,eval,86.0,26928.0,4056.0
88,0.1,eval,75.0,30027.0,1273.0
88,0.1,eval,7.0,30287.0,24738.0
88,0.1,eval,76.0,37469.0,13479.0
88,0.1,lilt,103.0,9140.0,8832.0
88,0.1,lilt,46.0,32985.0,8832.0
88,0.1,lila,103.0,893.0,51.0
88,0.1,lila,80.0,5899.0,72.0
88,0.1,lila,51.0,7588.0,51.0
88,0.1,lila,46.0,8027.0,56.0
88,0.1,lila,79.0,8465.0,56.0
88,0.1,lila,29.0,8592.0,223.0
88,0.1,lila,5.0,8645.0,76.0
88,0.1,lila,30.0,9247.0,208.0
88,0.1,lila,6.0,13537.0,128.0
88,0.1,lila,87.0,16017.0,124.0
88,0.1,lila,35.0,16747.0,371.0
88,0.1,lila,81.0,17098.0,86.0
88,0.1,lila,86.0,22884.0,119.0
88,0.1,lila,76.0,24679.0,714.0
88,0.1,lila,11.0,26508.0,578.0
88,0.1,lila,7.0,29573.0,471.0
88,0.1,lila,75.0,30647.0,292.0
89,0.1,eval,30.0,3294.0,1396.0
89,0.1,eval,103.0,7614.0,5628.0
89,0.1,eval,86.0,8007.0,5358.0
89,0.1,eval,81.0,8520.0,1396.0
89,0.1,eval,46.0,9271.0,5851.0
89,0.1,eval,80.0,9401.0,2308.0
89,0.1,eval,7.0,11897.0,5905.0
89,0.1,eval,5.0,16563.0,5869.0
89,0.1,eval,6.0,21773.0,11752.0
89,0.1,eval,31.0,22691.0,18132.0
89,0.1,eval,82.0,22691.0,19289.0
89,0.1,eval,29.0,24680.0,905.0
89,0.1,eval,13.0,28608.0,4316.0
89,0.1,eval,11.0,33871.0,14905.0
89,0.1,eval,79.0,34615.0,16563.0
89,0.1,eval,51.0,35635.0,95.0
89,0.1,eval,88.0,35961.0,4501.0
89,0.1,eval,75.0,38169.0,3360.0
89,0.1,lilt,103.0,15600.0,14104.0
89,0.1,lilt,46.0,31156.0,14104.0
89,0.1,lila,31.0,51.0,87.0
89,0.1,lila,82.0,51.0,51.0
89,0.1,lila,28.0,95.0,51.0
89,0.1,lila,30.0,3294.0,614.0
89,0.1,lila,103.0,5794.0,51.0
89,0.1,lila,80.0,5947.0,52.0
89,0.1,lila,86.0,6622.0,68.0
89,0.1,lila,81.0,7663.0,212.0
89,0.1,lila,46.0,7672.0,51.0
89,0.1,lila,76.0,7756.0,597.0
89,0.1,lila,29.0,9421.0,248.0
89,0.1,lila,7.0,9948.0,395.0
89,0.1,lila,6.0,14404.0,52.0
89,0.1,lila,11.0,15149.0,263.0
89,0.1,lila,34.0,18151.0,102.0
89,0.1,lila,5.0,21796.0,220.0
89,0.1,lila,13.0,25883.0,572.0
89,0.1,lila,79.0,27995.0,51.0
89,0.1,lila,87.0,31176.0,228.0
89,0.1,lila,51.0,34433.0,51.0
89,0.1,lila,88.0,35176.0,259.0
89,0.1,lila,75.0,36263.0,380.0
90,0.1,eval,103.0,4341.0,1410.0
90,0.1,eval,80.0,6160.0,1379.0
90,0.1,eval,6.0,8704.0,1379.0
90,0.1,eval,29.0,9905.0,3078.0
90,0.1,eval,46.0,12384.0,1491.0
90,0.1,eval,51.0,13244.0,5493.0
90,0.1,eval,81.0,13393.0,509.0
90,0.1,eval,75.0,21917.0,15010.0
90,0.1,eval,7.0,25442.0,15249.0
90,0.1,eval,87.0,34111.0,7471.0
90,0.1,eval,25.0,35008.0,24512.0
90,0.1,eval,79.0,37327.0,9599.0
90,0.1,lilt,103.0,12362.0,19.0
90,0.1,lila,81.0,777.0,85.0
90,0.1,lila,103.0,1483.0,51.0
90,0.1,lila,80.0,3106.0,66.0
90,0.1,lila,29.0,5870.0,159.0
90,0.1,lila,51.0,5878.0,113.0
90,0.1,lila,6.0,6838.0,165.0
90,0.1,lila,46.0,7220.0,51.0
90,0.1,lila,79.0,13377.0,188.0
90,0.1,lila,31.0,13690.0,795.0
90,0.1,lila,7.0,15970.0,107.0
90,0.1,lila,75.0,21141.0,533.0
90,0.1,lila,3.0,21662.0,533.0
90,0.1,lila,86.0,27765.0,51.0
90,0.1,lila,87.0,28965.0,221.0
90,0.1,lila,25.0,29647.0,1082.0
90,0.1,lila,34.0,29651.0,122.0
90,0.1,lila,35.0,38616.0,384.0
90,0.1,lila,5.0,38857.0,188.0
91,0.1,eval,80.0,5119.0,739.0
91,0.1,eval,103.0,6259.0,5166.0
91,0.1,eval,29.0,6788.0,419.0
91,0.1,eval,76.0,8048.0,5444.0
91,0.1,eval,46.0,8345.0,6197.0
91,0.1,eval,51.0,9691.0,8116.0
91,0.1,eval,81.0,10528.0,7555.0
91,0.1,eval,6.0,13085.0,4987.0
91,0.1,eval,30.0,15792.0,12654.0
91,0.1,eval,3.0,21298.0,2904.0
91,0.1,eval,34.0,24291.0,15973.0
91,0.1,eval,7.0,24483.0,10149.0
91,0.1,eval,86.0,26666.0,976.0
91,0.1,eval,87.0,36714.0,13780.0
91,0.1,lilt,103.0,13205.0,11.0
91,0.1,lila,29.0,590.0,51.0
91,0.1,lila,80.0,1225.0,51.0
91,0.1,lila,103.0,5719.0,51.0
91,0.1,lila,6.0,6276.0,153.0
91,0.1,lila,76.0,8019.0,1085.0
91,0.1,lila,46.0,8345.0,86.0
91,0.1,lila,51.0,8451.0,51.0
91,0.1,lila,81.0,10149.0,212.0
91,0.1,lila,30.0,14733.0,326.0
91,0.1,lila,87.0,17102.0,134.0
91,0.1,lila,86.0,18204.0,83.0
91,0.1,lila,7.0,21221.0,473.0
91,0.1,lila,34.0,21697.0,96.0
91,0.1,lila,3.0,25901.0,1983.0
91,0.1,lila,35.0,36596.0,176.0
91,0.1,lila,75.0,38872.0,378.0
92,0.1,eval,80.0,5824.0,1588.0
92,0.1,eval,103.0,12194.0,2083.0
92,0.1,eval,6.0,13827.0,607.0
92,0.1,eval,46.0,15003.0,12686.0
92,0.1,eval,81.0,16723.0,3449.0
92,0.1,eval,7.0,18219.0,2881.0
92,0.1,eval,29.0,18277.0,5877.0
92,0.1,eval,5.0,20746.0,19322.0
92,0.1,eval,75.0,24100.0,9535.0
